9.305148298131586060e+00,1.006999999999999895e+00
9.315293479436574486e+00,1.006999999999999895e+00
9.325460806985610418e+00,1.008000000000000007e+00
9.335650353373550203e+00,1.008000000000000007e+00
9.335650353373550203e+00,1.010000000000000009e+00
9.345862193696520492e+00,1.010999999999999899e+00
9.356096399012333364e+00,1.010999999999999899e+00
9.366353042874019152e+00,1.010999999999999899e+00
9.376632199157500125e+00,1.010999999999999899e+00
9.376632199157500125e+00,1.010999999999999899e+00
9.386933939860496068e+00,1.010999999999999899e+00
9.397258341703192741e+00,1.010999999999999899e+00
9.407605479540810833e+00,1.010999999999999899e+00
9.417975428558614581e+00,1.012000000000000011e+00
9.417975428558614581e+00,1.012000000000000011e+00
9.428368266496095274e+00,1.012000000000000011e+00
9.438784066991566135e+00,1.010999999999999899e+00
9.449222906231467434e+00,1.010999999999999899e+00
9.459684860739645984e+00,1.010999999999999899e+00
9.459684860739645984e+00,1.010999999999999899e+00
9.470170005137122260e+00,1.010999999999999899e+00
9.480678418860330581e+00,1.010999999999999899e+00
9.491210179456555096e+00,1.010999999999999899e+00
9.501765364818043125e+00,1.010999999999999899e+00
9.501765364818043125e+00,1.012000000000000011e+00
9.512344053183930725e+00,1.012000000000000011e+00
9.522946323142166491e+00,1.010999999999999899e+00
9.533572253631458437e+00,1.010999999999999899e+00
9.544221923943229768e+00,1.010999999999999899e+00
9.544221923943229768e+00,1.010999999999999899e+00
9.554895416006008446e+00,1.010999999999999899e+00
9.565592807550418186e+00,1.010999999999999899e+00
9.576314178937986199e+00,1.010999999999999899e+00
9.587059610890932504e+00,1.010999999999999899e+00
9.587059610890932504e+00,1.010999999999999899e+00
9.597829182191230046e+00,1.012000000000000011e+00
9.608622976581163044e+00,1.010999999999999899e+00
9.619441075877173120e+00,1.010999999999999899e+00
9.630283562264580155e+00,1.012000000000000011e+00
9.630283562264580155e+00,1.010999999999999899e+00
9.641150520623455122e+00,1.010999999999999899e+00
9.652042031569838088e+00,1.010999999999999899e+00
9.662958178408272758e+00,1.012000000000000011e+00
9.673899044820588600e+00,1.010999999999999899e+00
9.673899044820588600e+00,1.010999999999999899e+00
9.684864712523120645e+00,1.010999999999999899e+00
9.695855268292966400e+00,1.012000000000000011e+00
9.706870796956643233e+00,1.010999999999999899e+00
9.717911383726598018e+00,1.010999999999999899e+00
9.717911383726598018e+00,1.010999999999999899e+00
9.728977116569726746e+00,1.010999999999999899e+00
9.740068079121403599e+00,1.010999999999999899e+00
9.751184357765158239e+00,1.010000000000000009e+00
9.762326039279317413e+00,1.010000000000000009e+00
9.762326039279317413e+00,1.010000000000000009e+00
9.773493208451247583e+00,1.010000000000000009e+00
9.784685955232768961e+00,1.012000000000000011e+00
9.795904367600183349e+00,1.012000000000000011e+00
9.807148533933730761e+00,1.010999999999999899e+00
9.807148533933730761e+00,1.010999999999999899e+00
9.818418545429933530e+00,1.010999999999999899e+00
9.829714488884935264e+00,1.010000000000000009e+00
9.841036453904818515e+00,1.010000000000000009e+00
9.852384530508976113e+00,1.010000000000000009e+00
9.852384530508976113e+00,1.010000000000000009e+00
9.863758806700156256e+00,1.008000000000000007e+00
9.875159375752643243e+00,1.008000000000000007e+00
9.886586328940092372e+00,1.008000000000000007e+00
9.898039757959116614e+00,1.008000000000000007e+00
9.898039757959116614e+00,1.008000000000000007e+00
9.909519757386693328e+00,1.008000000000000007e+00
9.921026417329168012e+00,1.008000000000000007e+00
9.932559830766860998e+00,1.008000000000000007e+00
9.944120091112960580e+00,1.008000000000000007e+00
9.944120091112960580e+00,1.008000000000000007e+00
9.955707289738150223e+00,1.008000000000000007e+00
9.967321523395273886e+00,1.008000000000000007e+00
9.978962886811279631e+00,1.008000000000000007e+00
9.990631475156170893e+00,1.010000000000000009e+00
9.990631475156170893e+00,1.008000000000000007e+00
1.000232738654677433e+01,1.008000000000000007e+00
1.001405071455759632e+01,1.006999999999999895e+00
1.002580155570352716e+01,1.006999999999999895e+00
1.003758000695301078e+01,1.006999999999999895e+00
1.003758000695301078e+01,1.006999999999999895e+00
1.004938616320595379e+01,1.008000000000000007e+00
1.006122012485876560e+01,1.008000000000000007e+00
1.007308199025655426e+01,1.008000000000000007e+00
1.008497185820874975e+01,1.008000000000000007e+00
1.008497185820874975e+01,1.008000000000000007e+00
1.009688983054054034e+01,1.008000000000000007e+00
1.010883600446166497e+01,1.008000000000000007e+00
1.012081048019114959e+01,1.008000000000000007e+00
1.013281335842344966e+01,1.008000000000000007e+00
1.013281335842344966e+01,1.008000000000000007e+00
1.014484473775831574e+01,1.008000000000000007e+00
1.015690472241024267e+01,1.008000000000000007e+00
1.016899341451689942e+01,1.008000000000000007e+00
1.018111091670279755e+01,1.008000000000000007e+00
1.018111091670279755e+01,1.008000000000000007e+00
1.019325733467974260e+01,1.008000000000000007e+00
1.020543276946949796e+01,1.008000000000000007e+00
1.021763732517464796e+01,1.008000000000000007e+00
1.022987110639635411e+01,1.008000000000000007e+00
1.022987110639635411e+01,1.006999999999999895e+00
1.024213421561480963e+01,1.006999999999999895e+00
1.025442676104724882e+01,1.004999999999999893e+00
1.026674884880850946e+01,1.004999999999999893e+00
1.027910058552408934e+01,1.004999999999999893e+00
1.027910058552408934e+01,1.004999999999999893e+00
1.029148207833322104e+01,1.004000000000000004e+00
1.030389343489196818e+01,1.004000000000000004e+00
1.031633476337635003e+01,1.004999999999999893e+00
1.032880617248547850e+01,1.004999999999999893e+00
1.032880617248547850e+01,1.004999999999999893e+00
1.034130777411829527e+01,1.004999999999999893e+00
1.035383967536902361e+01,1.004999999999999893e+00
1.036640198652522393e+01,1.004000000000000004e+00
1.037899481841034799e+01,1.004000000000000004e+00
1.037899481841034799e+01,1.004000000000000004e+00
1.039161827968736418e+01,1.004000000000000004e+00
1.040427248494781054e+01,1.004000000000000004e+00
1.041695754664240958e+01,1.004000000000000004e+00
1.042967357777096460e+01,1.004000000000000004e+00
1.042967357777096460e+01,1.004000000000000004e+00
1.044242069461181188e+01,1.004000000000000004e+00
1.045519900856024265e+01,1.004000000000000004e+00
1.046800863428359563e+01,1.004000000000000004e+00
1.048084968701185282e+01,1.004000000000000004e+00
1.048084968701185282e+01,1.004000000000000004e+00
1.049372227978814465e+01,1.004000000000000004e+00
1.050662653171754535e+01,1.004000000000000004e+00
1.051956255973873944e+01,1.004000000000000004e+00
1.053253048136702930e+01,1.004000000000000004e+00
1.053253048136702930e+01,1.004000000000000004e+00
1.054553041747810838e+01,1.004000000000000004e+00
1.055856248398477248e+01,1.004000000000000004e+00
1.057162680015372480e+01,1.004000000000000004e+00
1.058472348584268374e+01,1.004999999999999893e+00
1.058472348584268374e+01,1.006999999999999895e+00
1.059785265869618698e+01,1.006999999999999895e+00
1.061101444255891124e+01,1.004999999999999893e+00
1.062420895908364749e+01,1.004999999999999893e+00
1.063743633052902560e+01,1.004999999999999893e+00
1.063743633052902560e+01,1.004000000000000004e+00
1.065069668259922686e+01,1.004000000000000004e+00
1.066399013595415468e+01,1.004000000000000004e+00
1.067731681469281391e+01,1.004000000000000004e+00
1.069067684353532677e+01,1.004000000000000004e+00
1.069067684353532677e+01,1.002000000000000002e+00
1.070407034496239618e+01,1.002000000000000002e+00
1.071749744779812374e+01,1.002000000000000002e+00
1.073095827864936425e+01,1.002000000000000002e+00
1.074445296475983014e+01,1.002000000000000002e+00
1.074445296475983014e+01,1.002000000000000002e+00
1.075798163690745035e+01,1.002000000000000002e+00
1.077154442074295382e+01,1.000999999999999890e+00
1.078514144544487863e+01,1.000999999999999890e+00
1.079877284084484401e+01,1.000999999999999890e+00
1.079877284084484401e+01,1.000999999999999890e+00
1.081243873450895876e+01,1.000999999999999890e+00
1.082613926049532260e+01,1.000999999999999890e+00
1.083987455061962102e+01,1.000999999999999890e+00
1.085364473736733615e+01,1.000999999999999890e+00
1.085364473736733615e+01,1.000000000000000000e+00
1.086744995685054604e+01,1.000000000000000000e+00
1.088129033996964878e+01,1.000999999999999890e+00
1.089516602124529321e+01,1.000999999999999890e+00
1.090907713588515726e+01,1.000999999999999890e+00
1.090907713588515726e+01,1.000000000000000000e+00
1.092302381680553225e+01,1.000000000000000000e+00
1.093700620356889708e+01,9.979999999999999982e-01
1.095102443347042609e+01,9.979999999999999982e-01
1.096507864451009162e+01,9.979999999999999982e-01
1.096507864451009162e+01,1.000000000000000000e+00
1.097916897841075112e+01,1.000000000000000000e+00
1.099329557159756732e+01,1.000000000000000000e+00
1.100745856421232283e+01,1.000000000000000000e+00
1.102165809711992139e+01,9.979999999999999982e-01
1.102165809711992139e+01,9.979999999999999982e-01
1.103589430886829525e+01,9.979999999999999982e-01
1.105016734481166019e+01,9.969999999999999973e-01
1.106447734801238347e+01,9.969999999999999973e-01
1.107882446227485218e+01,9.979999999999999982e-01
1.107882446227485218e+01,9.979999999999999982e-01
1.109320883522677725e+01,9.969999999999999973e-01
1.110763060911061650e+01,9.969999999999999973e-01
1.112208992998598234e+01,9.969999999999999973e-01
1.113658694467400778e+01,9.949999999999999956e-01
1.113658694467400778e+01,9.949999999999999956e-01
1.115112179765363365e+01,9.949999999999999956e-01
1.116569464037640991e+01,9.949999999999999956e-01
1.118030562197791511e+01,9.949999999999999956e-01
1.119495489237535857e+01,9.969999999999999973e-01
1.119495489237535857e+01,9.949999999999999956e-01
1.120964260541411939e+01,9.949999999999999956e-01
1.122436890946521260e+01,9.969999999999999973e-01
1.123913395682177985e+01,9.969999999999999973e-01
1.125393790057934851e+01,9.979999999999999982e-01
1.125393790057934851e+01,9.979999999999999982e-01
1.126878089146648954e+01,9.979999999999999982e-01
1.128366308735728119e+01,9.979999999999999982e-01
1.129858464378623140e+01,9.979999999999999982e-01
1.131354571711166379e+01,9.979999999999999982e-01
1.131354571711166379e+01,9.979999999999999982e-01
1.132854646452115865e+01,9.969999999999999973e-01
1.134358704403708096e+01,9.969999999999999973e-01
1.135866761452211193e+01,9.969999999999999973e-01
1.137378833568484815e+01,9.969999999999999973e-01
1.137378833568484815e+01,9.969999999999999973e-01
1.138894937132814356e+01,9.969999999999999973e-01
1.140415087964401053e+01,9.969999999999999973e-01
1.141939302291290481e+01,9.969999999999999973e-01
1.143467596428402366e+01,9.969999999999999973e-01
1.143467596428402366e+01,9.969999999999999973e-01
1.144999986450356388e+01,9.969999999999999973e-01
1.146536489173567475e+01,9.979999999999999982e-01
1.148077121177078297e+01,9.979999999999999982e-01
1.149621899129162550e+01,9.979999999999999982e-01
1.149621899129162550e+01,9.979999999999999982e-01
1.151170840119223904e+01,9.979999999999999982e-01
1.152723960666296499e+01,9.969999999999999973e-01
1.154281277709982945e+01,9.969999999999999973e-01
1.155842808281550838e+01,9.969999999999999973e-01
1.155842808281550838e+01,9.969999999999999973e-01
1.157408569169654733e+01,9.969999999999999973e-01
1.158978577923839204e+01,9.969999999999999973e-01
1.160552851854100531e+01,9.969999999999999973e-01
1.162131408364612994e+01,9.979999999999999982e-01
1.162131408364612994e+01,9.979999999999999982e-01
1.163714265292929007e+01,9.969999999999999973e-01
1.165301439896800062e+01,9.969999999999999973e-01
1.166892949866817197e+01,9.969999999999999973e-01
1.168488812990347192e+01,9.969999999999999973e-01
1.168488812990347192e+01,9.969999999999999973e-01
1.170089046809918010e+01,9.969999999999999973e-01
1.171693669648840164e+01,9.969999999999999973e-01
1.173302699588793807e+01,9.949999999999999956e-01
1.174916154810919089e+01,9.949999999999999956e-01
1.174916154810919089e+01,9.969999999999999973e-01
1.176534053942558167e+01,9.969999999999999973e-01
1.178156415021681447e+01,9.969999999999999973e-01
1.179783256531950464e+01,9.969999999999999973e-01
1.181414597059259108e+01,9.969999999999999973e-01
1.181414597059259108e+01,9.969999999999999973e-01
1.183050454942540419e+01,9.969999999999999973e-01
1.184690849322243444e+01,9.969999999999999973e-01
1.186335799095218668e+01,9.969999999999999973e-01
1.187985323263416859e+01,9.969999999999999973e-01
1.187985323263416859e+01,9.969999999999999973e-01
1.189639441288429822e+01,9.969999999999999973e-01
1.191298172032772129e+01,9.949999999999999956e-01
1.192961534818119240e+01,9.949999999999999956e-01
1.194629549074210573e+01,9.969999999999999973e-01
1.194629549074210573e+01,9.969999999999999973e-01
1.196302233981820073e+01,9.949999999999999956e-01
1.197979609544865909e+01,9.949999999999999956e-01
1.199661695521828975e+01,9.949999999999999956e-01
1.201348511782317985e+01,9.949999999999999956e-01
1.201348511782317985e+01,9.949999999999999956e-01
1.203040078669678081e+01,9.949999999999999956e-01
1.204736415918342729e+01,9.949999999999999956e-01
1.206437543736037732e+01,9.949999999999999956e-01
1.208143482444785910e+01,9.949999999999999956e-01
1.208143482444785910e+01,9.949999999999999956e-01
1.209854252115780149e+01,9.949999999999999956e-01
1.211569873665932207e+01,9.949999999999999956e-01
1.213290367765026545e+01,9.949999999999999956e-01
1.215015755200423975e+01,9.949999999999999956e-01
1.215015755200423975e+01,9.949999999999999956e-01
1.216746057248015234e+01,9.949999999999999956e-01
1.218481294564826278e+01,9.949999999999999956e-01
1.220221488296010470e+01,9.949999999999999956e-01
1.221966659707688763e+01,9.949999999999999956e-01
1.221966659707688763e+01,9.939999999999999947e-01
1.223716829813445983e+01,9.939999999999999947e-01
1.225472020496166436e+01,9.939999999999999947e-01
1.227232253390089411e+01,9.919999999999999929e-01
1.228997550253930982e+01,9.919999999999999929e-01
1.228997550253930982e+01,9.909999999999999920e-01
1.230767933350480092e+01,9.909999999999999920e-01
1.232543424313595892e+01,9.909999999999999920e-01
1.234324045280854243e+01,9.909999999999999920e-01
1.236109818517941150e+01,9.909999999999999920e-01
1.236109818517941150e+01,9.909999999999999920e-01
1.237900766036483269e+01,9.909999999999999920e-01
1.239696910742055991e+01,9.919999999999999929e-01
1.241498275290266307e+01,9.919999999999999929e-01
1.243304882468592787e+01,9.919999999999999929e-01
1.243304882468592787e+01,9.919999999999999929e-01
1.245116755584926160e+01,9.939999999999999947e-01
1.246933917308065887e+01,9.939999999999999947e-01
1.248756390826921425e+01,9.939999999999999947e-01
1.250584199466168833e+01,9.939999999999999947e-01
1.250584199466168833e+01,9.949999999999999956e-01
1.252417366295108536e+01,9.949999999999999956e-01
1.254255915302777069e+01,9.949999999999999956e-01
1.256099870227141047e+01,9.949999999999999956e-01
1.257949254945966544e+01,9.949999999999999956e-01
1.257949254945966544e+01,9.969999999999999973e-01
1.259804093477850628e+01,9.969999999999999973e-01
1.261664409983260171e+01,9.969999999999999973e-01
1.263530228765581498e+01,9.969999999999999973e-01
1.265401574272179097e+01,9.949999999999999956e-01
1.265401574272179097e+01,9.949999999999999956e-01
1.267278471496960890e+01,9.949999999999999956e-01
1.269160944779347844e+01,9.969999999999999973e-01
1.271049019005097946e+01,9.969999999999999973e-01
1.272942719208275086e+01,9.969999999999999973e-01
1.272942719208275086e+01,9.969999999999999973e-01
1.274842070166051222e+01,9.969999999999999973e-01
1.276747097616307158e+01,9.969999999999999973e-01
1.278657827044688311e+01,9.949999999999999956e-01
1.280574284089632187e+01,9.949999999999999956e-01
1.280574284089632187e+01,9.949999999999999956e-01
1.282496494954713562e+01,9.949999999999999956e-01
1.284424485178679731e+01,9.949999999999999956e-01
1.286358280865282033e+01,9.969999999999999973e-01
1.288297908275714043e+01,9.969999999999999973e-01
1.288297908275714043e+01,9.969999999999999973e-01
1.290243393413616957e+01,9.969999999999999973e-01
1.292194763272306623e+01,9.979999999999999982e-01
1.294152044592459738e+01,9.969999999999999973e-01
1.296115264277014489e+01,9.969999999999999973e-01
1.296115264277014489e+01,9.969999999999999973e-01
1.298084449813659091e+01,9.969999999999999973e-01
1.300059628014874491e+01,9.969999999999999973e-01
1.302040826277842633e+01,9.969999999999999973e-01
1.304028072167005270e+01,9.969999999999999973e-01
1.304028072167005270e+01,9.969999999999999973e-01
1.306021392988920127e+01,9.969999999999999973e-01
1.308020817070206299e+01,9.969999999999999973e-01
1.310026372484786350e+01,9.949999999999999956e-01
1.312038087479026771e+01,9.949999999999999956e-01
1.312038087479026771e+01,9.969999999999999973e-01
1.314055990904750892e+01,9.969999999999999973e-01
1.316080110928180957e+01,9.969999999999999973e-01
1.318110476321041880e+01,9.969999999999999973e-01
1.320147116032881129e+01,9.969999999999999973e-01
1.320147116032881129e+01,9.969999999999999973e-01
1.322190058755399100e+01,9.969999999999999973e-01
1.324239334232265364e+01,9.969999999999999973e-01
1.326294971954784963e+01,9.969999999999999973e-01
1.328357001597666809e+01,9.969999999999999973e-01
1.328357001597666809e+01,9.969999999999999973e-01
1.330425453462959950e+01,9.969999999999999973e-01
1.332500357156733273e+01,9.969999999999999973e-01
1.334581742912548386e+01,9.969999999999999973e-01
1.336669641153163468e+01,9.949999999999999956e-01
1.336669641153163468e+01,9.949999999999999956e-01
1.338764082043943837e+01,9.949999999999999956e-01
1.340865096835758763e+01,9.949999999999999956e-01
1.342972716527886234e+01,9.969999999999999973e-01
1.345086972314814489e+01,9.969999999999999973e-01
1.345086972314814489e+01,9.969999999999999973e-01
1.347207896041522446e+01,9.949999999999999956e-01
1.349335518846675974e+01,9.949999999999999956e-01
1.351469872519705362e+01,9.949999999999999956e-01
1.353610989051496283e+01,9.949999999999999956e-01
1.353610989051496283e+01,9.949999999999999956e-01
1.355758900176465609e+01,9.949999999999999956e-01
1.357913638749814744e+01,9.969999999999999973e-01
1.360075237376421775e+01,9.969999999999999973e-01
1.362243728869105119e+01,9.969999999999999973e-01
1.362243728869105119e+01,9.979999999999999982e-01
1.364419146715692754e+01,9.979999999999999982e-01
1.366601523687448960e+01,9.979999999999999982e-01
1.368790893231058625e+01,9.979999999999999982e-01
1.370987289007883803e+01,9.979999999999999982e-01
1.370987289007883803e+01,9.979999999999999982e-01
1.373190744424275955e+01,9.979999999999999982e-01
1.375401294044519496e+01,9.969999999999999973e-01
1.377618972184404811e+01,9.969999999999999973e-01
1.379843813381400786e+01,9.969999999999999973e-01
1.379843813381400786e+01,9.969999999999999973e-01
1.382075852873981603e+01,9.969999999999999973e-01
1.384315125173933403e+01,9.969999999999999973e-01
1.386561665494611795e+01,9.969999999999999973e-01
1.388815509278327731e+01,9.969999999999999973e-01
1.388815509278327731e+01,9.969999999999999973e-01
1.391076691714438773e+01,9.949999999999999956e-01
1.393345249189392909e+01,9.949999999999999956e-01
1.395621217843602579e+01,9.969999999999999973e-01
1.397904634054001605e+01,9.969999999999999973e-01
1.397904634054001605e+01,9.969999999999999973e-01
1.400195534435983014e+01,9.969999999999999973e-01
1.402493955845357121e+01,9.969999999999999973e-01
1.404799935380326836e+01,9.969999999999999973e-01
1.407113510383484645e+01,9.949999999999999956e-01
1.407113510383484645e+01,9.949999999999999956e-01
1.409434718940454268e+01,9.939999999999999947e-01
1.411763598395332409e+01,9.939999999999999947e-01
1.414100186836078166e+01,9.919999999999999929e-01
1.416444522603223710e+01,9.919999999999999929e-01
1.416444522603223710e+01,9.919999999999999929e-01
1.418796643788725653e+01,9.919999999999999929e-01
1.421156589744470011e+01,9.919999999999999929e-01
1.423524399581349975e+01,9.939999999999999947e-01
1.425900112671347131e+01,9.939999999999999947e-01
1.425900112671347131e+01,9.919999999999999929e-01
1.428283769159711625e+01,9.889999999999999902e-01
1.430675408440589536e+01,9.889999999999999902e-01
1.433075070682433250e+01,9.879999999999999893e-01
1.435482796323645260e+01,9.879999999999999893e-01
1.435482796323645260e+01,9.869999999999999885e-01
1.437898625557961729e+01,9.869999999999999885e-01
1.440322599883922017e+01,9.869999999999999885e-01
1.442754760563473049e+01,9.869999999999999885e-01
1.445195149137737189e+01,9.869999999999999885e-01
1.445195149137737189e+01,9.869999999999999885e-01
1.447643807953293837e+01,9.869999999999999885e-01
1.450100778596375761e+01,9.869999999999999885e-01
1.452566103459943214e+01,9.869999999999999885e-01
1.455039825225738070e+01,9.869999999999999885e-01
1.455039825225738070e+01,9.869999999999999885e-01
1.457521986335653530e+01,9.869999999999999885e-01
1.460012630583867477e+01,9.849999999999999867e-01
1.462511801533316813e+01,9.849999999999999867e-01
1.465019543045725037e+01,9.839999999999999858e-01
1.465019543045725037e+01,9.849999999999999867e-01
1.467535899822583012e+01,9.849999999999999867e-01
1.470060915796204348e+01,9.849999999999999867e-01
1.472594635740202129e+01,9.849999999999999867e-01
1.475137104737399873e+01,9.849999999999999867e-01
1.475137104737399873e+01,9.849999999999999867e-01
1.477688367636615752e+01,9.869999999999999885e-01
1.480248470689248919e+01,9.869999999999999885e-01
1.482817459921880676e+01,9.869999999999999885e-01
1.485395381681166604e+01,9.869999999999999885e-01
1.485395381681166604e+01,9.849999999999999867e-01
1.487982283190147115e+01,9.759999999999999787e-01
1.490578210894359934e+01,9.749999999999999778e-01
1.493183212117553893e+01,9.719999999999999751e-01
1.495797334514877619e+01,9.719999999999999751e-01
1.495797334514877619e+01,9.749999999999999778e-01
1.498420625514468973e+01,9.789999999999999813e-01
1.501053134000391864e+01,9.839999999999999858e-01
1.503694908639521444e+01,9.849999999999999867e-01
1.506345998441941170e+01,9.849999999999999867e-01
1.506345998441941170e+01,9.869999999999999885e-01
1.509006453333248388e+01,9.869999999999999885e-01
1.511676322453825883e+01,9.849999999999999867e-01
1.514355655861729311e+01,9.849999999999999867e-01
1.517044503970540248e+01,9.839999999999999858e-01
1.517044503970540248e+01,9.819999999999999840e-01
1.519742916975125091e+01,9.819999999999999840e-01
1.522450946582924480e+01,9.819999999999999840e-01
1.525168644293175468e+01,9.839999999999999858e-01
1.527896061973493325e+01,9.839999999999999858e-01
1.527896061973493325e+01,9.839999999999999858e-01
1.530633252448881443e+01,9.839999999999999858e-01
1.533380267752146153e+01,9.819999999999999840e-01
1.536137160876014107e+01,9.809999999999999831e-01
1.538903985195004864e+01,9.809999999999999831e-01
1.538903985195004864e+01,9.809999999999999831e-01
1.541680793874680511e+01,9.809999999999999831e-01
1.544467641653411683e+01,9.819999999999999840e-01
1.547264583071878796e+01,9.819999999999999840e-01
1.550071673066558731e+01,9.839999999999999858e-01
1.550071673066558731e+01,9.839999999999999858e-01
1.552888967576188506e+01,9.839999999999999858e-01
1.555716521741197589e+01,9.849999999999999867e-01
1.558554391707228248e+01,9.849999999999999867e-01
1.561402634030345382e+01,9.839999999999999858e-01
1.561402634030345382e+01,9.839999999999999858e-01
1.564261305069065067e+01,9.839999999999999858e-01
1.567130462818845338e+01,9.819999999999999840e-01
1.570010165089689202e+01,9.819999999999999840e-01
1.572900470117300742e+01,9.819999999999999840e-01
1.572900470117300742e+01,9.819999999999999840e-01
1.575801437187797127e+01,9.819999999999999840e-01
1.578713124783908839e+01,9.839999999999999858e-01
1.581635592442207994e+01,9.839999999999999858e-01
1.584568900140933856e+01,9.839999999999999858e-01
1.584568900140933856e+01,9.839999999999999858e-01
1.587513107674047141e+01,9.819999999999999840e-01
1.590468276540829962e+01,9.819999999999999840e-01
1.593434468069286858e+01,9.809999999999999831e-01
1.596411744045778924e+01,9.809999999999999831e-01
1.596411744045778924e+01,9.809999999999999831e-01
1.599400166719314242e+01,9.809999999999999831e-01
1.602399798805885922e+01,9.809999999999999831e-01
1.605410703492860591e+01,9.809999999999999831e-01
1.608432944443413604e+01,9.789999999999999813e-01
1.608432944443413604e+01,9.779999999999999805e-01
1.611466586450223204e+01,9.779999999999999805e-01
1.614511693497302502e+01,9.779999999999999805e-01
1.617568330702424717e+01,9.779999999999999805e-01
1.620636563677427944e+01,9.779999999999999805e-01
1.620636563677427944e+01,9.779999999999999805e-01
1.623716457873799612e+01,9.779999999999999805e-01
1.626808080559737846e+01,9.779999999999999805e-01
1.629911498857621410e+01,9.779999999999999805e-01
1.633026780402997247e+01,9.779999999999999805e-01
1.633026780402997247e+01,9.759999999999999787e-01
1.636153994018746261e+01,9.759999999999999787e-01
1.639293207717442158e+01,9.759999999999999787e-01
1.642444490703893578e+01,9.759999999999999787e-01
1.645607912716074139e+01,9.759999999999999787e-01
1.645607912716074139e+01,9.759999999999999787e-01
1.648783543350647562e+01,9.759999999999999787e-01
1.651971454101774128e+01,9.759999999999999787e-01
1.655171716337987320e+01,9.759999999999999787e-01
1.658384401981924583e+01,9.779999999999999805e-01
1.658384401981924583e+01,9.759999999999999787e-01
1.661609584205954349e+01,9.749999999999999778e-01
1.664847335372299852e+01,9.749999999999999778e-01
1.668097729098541748e+01,9.739999999999999769e-01
1.671360839578300528e+01,9.739999999999999769e-01
1.671360839578300528e+01,9.739999999999999769e-01
1.674636740885778607e+01,9.739999999999999769e-01
1.677925509079264543e+01,9.739999999999999769e-01
1.681227220114584853e+01,9.739999999999999769e-01
1.684541950546588396e+01,9.719999999999999751e-01
1.684541950546588396e+01,9.719999999999999751e-01
1.687869778247288721e+01,9.709999999999999742e-01
1.691210780280817971e+01,9.709999999999999742e-01
1.694565035034924705e+01,9.709999999999999742e-01
1.697932621520473262e+01,9.709999999999999742e-01
1.697932621520473262e+01,9.709999999999999742e-01
1.701313618654030790e+01,9.709999999999999742e-01
1.704708107429215147e+01,9.739999999999999769e-01
1.708116168763706710e+01,9.739999999999999769e-01
1.711537884223567474e+01,9.719999999999999751e-01
1.711537884223567474e+01,9.719999999999999751e-01
1.714973336765029188e+01,9.689999999999999725e-01
1.718422608541152385e+01,9.689999999999999725e-01
1.721885783102552381e+01,9.679999999999999716e-01
1.725362944674728993e+01,9.659999999999999698e-01
1.725362944674728993e+01,9.679999999999999716e-01
1.728854177417663252e+01,9.679999999999999716e-01
1.732359567668362033e+01,9.659999999999999698e-01
1.735879201718228515e+01,9.659999999999999698e-01
1.739413166561367774e+01,9.659999999999999698e-01
1.739413166561367774e+01,9.659999999999999698e-01
1.742961550661230419e+01,9.659999999999999698e-01
1.746524441685649975e+01,9.659999999999999698e-01
1.750101928780247817e+01,9.649999999999999689e-01
1.753694101822548390e+01,9.649999999999999689e-01
1.753694101822548390e+01,9.649999999999999689e-01
1.757301050657480701e+01,9.649999999999999689e-01
1.760922867414704740e+01,9.649999999999999689e-01
1.764559644212932810e+01,9.649999999999999689e-01
1.768211473933449085e+01,9.629999999999999671e-01
1.768211473933449085e+01,9.619999999999999662e-01
1.771878451012907618e+01,9.619999999999999662e-01
1.775560669103205669e+01,9.619999999999999662e-01
1.779258223421250662e+01,9.609999999999999654e-01
1.782971209978750693e+01,9.609999999999999654e-01
1.782971209978750693e+01,9.609999999999999654e-01
1.786699724792453026e+01,9.609999999999999654e-01
1.790443866280080343e+01,9.609999999999999654e-01
1.794203732887963909e+01,9.589999999999999636e-01
1.797979423891109363e+01,9.589999999999999636e-01
1.797979423891109363e+01,9.589999999999999636e-01
1.801771040213528607e+01,9.589999999999999636e-01
1.805578682009174329e+01,9.559999999999999609e-01
1.809402451092012143e+01,9.559999999999999609e-01
1.813242450140306516e+01,9.579999999999999627e-01
1.813242450140306516e+01,9.559999999999999609e-01
1.817098781880347858e+01,9.559999999999999609e-01
1.820971551565101976e+01,9.559999999999999609e-01
1.824860864521274095e+01,9.549999999999999600e-01
1.828766826977342319e+01,9.549999999999999600e-01
1.828766826977342319e+01,9.549999999999999600e-01
1.832689546073226694e+01,9.549999999999999600e-01
1.836629129870089372e+01,9.549999999999999600e-01
1.840585687360253075e+01,9.559999999999999609e-01
1.844559328477256699e+01,9.559999999999999609e-01
1.844559328477256699e+01,9.549999999999999600e-01
1.848550164960318654e+01,9.549999999999999600e-01
1.852558307809217197e+01,9.549999999999999600e-01
1.856583869842828705e+01,9.549999999999999600e-01
1.860626964862775878e+01,9.549999999999999600e-01
1.860626964862775878e+01,9.549999999999999600e-01
1.864687706794886424e+01,9.559999999999999609e-01
1.868766212300237939e+01,9.559999999999999609e-01
1.872862598193524875e+01,9.559999999999999609e-01
1.876976982315933995e+01,9.559999999999999609e-01
1.876976982315933995e+01,9.559999999999999609e-01
1.881109484431090095e+01,9.559999999999999609e-01
1.885260223590391959e+01,9.559999999999999609e-01
1.889429320782987887e+01,9.559999999999999609e-01
